164978415	ACC	0.114730835	-5.0113983	0.83052063
33906415	GYR	1.4441986	0.40483093	0.9069061
33906426	MAG	-19.36493	-22.164917	6.930542
164978425	ACC	0.35336304	-4.974121	0.18936157
33906425	GYR	1.2879486	0.40509033	0.9839325
164978435	ACC	0.17819214	-5.027252	-0.29551697
33906435	GYR	1.0840607	0.45718384	1.0675049
33906446	MAG	-19.914246	-21.582031	6.829834
164978445	ACC	0.16004944	-4.94722	-0.6823578
33906445	GYR	0.8389435	0.5114746	1.1751099
164978455	ACC	0.20062256	-4.9700317	-0.73999023
33906455	GYR	0.562027	0.5515137	1.3110809
33906465	MAG	-20.56427	-20.960999	6.6848755
164978465	ACC	0.2903595	-5.154129	-0.41151428
33906465	GYR	0.28770447	0.55796814	1.4777222
33906484	MAG	-21.064758	-19.874573	6.036377
164978475	ACC	0.719574	-5.149826	0.29647827
33906475	GYR	0.05441284	0.4971466	1.6777039
164978485	ACC	1.6525269	-5.044754	1.2016449
33906485	GYR	-0.097976685	0.35386658	1.8967743
33906503	MAG	-21.652222	-18.606567	5.5648804
164978495	ACC	3.0147705	-4.9353027	2.0541382
33906495	GYR	-0.16615295	0.13632202	2.0999298
164978505	ACC	4.4254	-4.772934	2.8146973
33906505	GYR	-0.17102051	-0.116882324	2.2573395
33906522	MAG	-22.43042	-16.882324	5.2124023
164978515	ACC	6.0421295	-4.4757843	3.3996582
33906515	GYR	-0.13571167	-0.36424255	2.380539
164978525	ACC	7.9240265	-4.0343475	3.6932983
33906525	GYR	-0.08979797	-0.5815582	2.4542542
33906542	MAG	-23.117065	-15.461731	5.3848267
164978535	ACC	9.686386	-3.5839233	3.8818054
33906535	GYR	-0.070373535	-0.7322998	2.4449768
164978545	ACC	10.826035	-3.145935	3.8837128
33906545	GYR	-0.10971069	-0.788147	2.3561249
33906561	MAG	-24.046326	-14.007568	5.567932
164978555	ACC	11.314285	-2.5590363	3.9859924
33906555	GYR	-0.23190308	-0.7654114	2.2310944
164978565	ACC	11.6306305	-2.0843658	4.595703
33906565	GYR	-0.4414215	-0.6714783	2.113144
33906580	MAG	-24.505615	-12.37793	5.5740356
164978575	ACC	11.74791	-1.7674408	5.5767975
33906575	GYR	-0.6991577	-0.510849	2.0151215
164978585	ACC	11.559677	-1.5139313	6.742447
33906585	GYR	-0.9524994	-0.3314972	1.945282
33906599	MAG	-24.932861	-11.004639	5.316162
164978595	ACC	11.489532	-1.240921	7.9110413
33906595	GYR	-1.1621246	-0.1860199	1.9308167
164978605	ACC	12.00235	-0.6591034	9.267929
33906605	GYR	-1.3005829	-0.13301086	1.965805
33906619	MAG	-25.241089	-9.724426	5.3375244
164978615	ACC	12.899155	0.22970581	10.645615
33906615	GYR	-1.3357391	-0.20574951	1.9985199
164978625	ACC	13.373764	1.1063538	11.610275
33906625	GYR	-1.2537994	-0.42056274	1.9850922
33906638	MAG	-25.410461	-8.126831	5.3268433
164978635	ACC	13.132217	1.8592072	12.065659
33906635	GYR	-1.0830078	-0.7622528	1.943985
164978645	ACC	12.59494	2.4692078	12.074646
33906645	GYR	-0.87927246	-1.1384125	1.9269104
33906657	MAG	-26.020813	-6.8832397	5.8303833
164978655	ACC	12.280258	2.9876556	11.930038
33906655	GYR	-0.7003479	-1.4367065	1.9537964
164978665	ACC	12.291153	3.519928	11.964111
33906665	GYR	-0.56915283	-1.5910645	2.0024567
33906676	MAG	-26.022339	-5.6137085	6.713867
164978675	ACC	12.391495	4.192642	12.036835
33906675	GYR	-0.4616089	-1.605896	2.038269
164978685	ACC	12.429626	4.9147797	11.842728
33906685	GYR	-0.34379578	-1.5423279	2.0325317
33906695	MAG	-26.322937	-4.1885376	7.510376
164978695	ACC	12.243927	5.5281982	11.27771
33906695	GYR	-0.21203613	-1.4605255	1.9763794
164978705	ACC	11.689331	5.95549	10.519028
33906705	GYR	-0.08932495	-1.3904572	1.875473
33906715	MAG	-26.478577	-3.0319214	8.270264
164978715	ACC	10.738327	6.1523285	9.835861
33906715	GYR	0.012237549	-1.3590393	1.7526093
164978725	ACC	9.454483	6.0556183	9.36261
33906725	GYR	0.10803223	-1.3830109	1.6404266
33906734	MAG	-26.856995	-2.0080566	9.239197
164978735	ACC	8.140472	5.8111877	9.095459
33906735	GYR	0.22402954	-1.4565125	1.5676575
164978745	ACC	7.064621	5.524414	8.887695
33906745	GYR	0.3718872	-1.5611115	1.5470428
33906753	MAG	-26.9516	-1.1306763	10.108948
164978755	ACC	6.349289	5.340637	8.632217
33906755	GYR	0.5425873	-1.6557617	1.569931
164978765	ACC	5.9715424	5.288681	8.2656555
33906765	GYR	0.7107239	-1.7029419	1.6101685
33906772	MAG	-27.098083	-0.018310547	10.964966
164978775	ACC	6.018631	5.5567017	8.041824
33906775	GYR	0.8551483	-1.6885986	1.641571
164978785	ACC	6.3836517	5.860214	7.9457703
33906785	GYR	0.96043396	-1.571228	1.6266174
33906792	MAG	-27.168274	0.8407593	12.158203
164978795	ACC	6.7051086	6.045334	7.821045
33906795	GYR	1.0355988	-1.3442688	1.5417938
164978805	ACC	6.546707	6.15889	7.5612183
33906805	GYR	1.0832367	-1.0462341	1.3936462
33906811	MAG	-27.119446	1.8814087	12.359619
164978815	ACC	6.030121	6.1876373	7.309067
33906815	GYR	1.1060486	-0.7304077	1.215622
33906830	MAG	-27.026367	2.9266357	12.510681
164978825	ACC	5.31192	6.0005035	7.1392517
33906825	GYR	1.118576	-0.4328308	1.0395203
164978835	ACC	4.534973	5.5793457	7.1727448
33906835	GYR	1.1325989	-0.1703949	0.878952
33906849	MAG	-26.327515	3.8482666	12.312317
164978845	ACC	3.7205048	5.1260376	7.361923
33906845	GYR	1.1752472	0.036880493	0.74658203
164978855	ACC	2.833786	4.6233063	7.642929
33906855	GYR	1.2735748	0.17478943	0.6430969
33906868	MAG	-26.339722	4.4769287	11.619568
164978865	ACC	2.0327759	4.1304626	7.7330017
33906865	GYR	1.4282227	0.24975586	0.57325745
164978875	ACC	1.21875	3.6818848	7.714203
33906875	GYR	1.6068573	0.27770996	0.5322876
33906888	MAG	-26.203918	5.3390503	10.995483
164978884	ACC	0.58872986	3.1506653	7.787796
33906885	GYR	1.7754211	0.2865448	0.5263214
164978894	ACC	0.23492432	2.66539	8.106201
33906894	GYR	1.9231262	0.30825806	0.557312
33906907	MAG	-26.182556	6.059265	10.110474
164978904	ACC	0.36224365	2.5376282	8.495987
33906904	GYR	2.0666046	0.34713745	0.61761475
164978914	ACC	0.89208984	2.6793213	8.783691
33906914	GYR	2.2217255	0.39086914	0.66796875
33906926	MAG	-25.738525	6.6436768	9.024048
164978924	ACC	1.5420227	2.8501892	9.045059
33906924	GYR	2.3697357	0.45135498	0.6805115
164978934	ACC	1.8595123	2.9897614	9.372253
33906934	GYR	2.4742432	0.56925964	0.65501404
33906945	MAG	-25.416565	7.286072	7.6171875
164978944	ACC	2.0418243	3.27182	9.985458
33906944	GYR	2.5245514	0.7422943	0.6272583
164978954	ACC	2.49617	3.6529999	10.754135
33906954	GYR	2.5375977	0.9414673	0.6193085
33906965	MAG	-24.88556	7.7697754	5.7006836
164978964	ACC	2.9595337	3.8796234	11.805267
33906964	GYR	2.5317078	1.1231842	0.61831665
164978974	ACC	3.4225464	3.8982697	13.519409
33906974	GYR	2.5231628	1.2480927	0.6318207
33906984	MAG	-24.534607	7.850647	3.9154053
164978984	ACC	4.2093506	3.8400269	15.916321
33906984	GYR	2.5598755	1.2943268	0.67951965
164978994	ACC	5.4533234	3.750061	18.415375
33906994	GYR	2.7047272	1.2493286	0.7463074
33907003	MAG	-23.791504	8.363342	1.612854
164979004	ACC	6.8545074	3.6543427	20.340897
33907004	GYR	2.9785614	1.1240234	0.7883148
164979014	ACC	8.011963	3.5555878	21.249847
33907014	GYR	3.3443909	0.94052124	0.77622986
33907022	MAG	-22.964478	8.114624	-0.36315918
164979024	ACC	8.707092	3.3322449	21.013306
33907024	GYR	3.7158508	0.7411041	0.7121124
164979034	ACC	9.186386	2.940445	20.028168
33907034	GYR	3.9891663	0.5785217	0.63056946
33907041	MAG	-21.902466	7.684326	-2.4780273
164979044	ACC	9.7872925	2.1643524	18.84314
33907044	GYR	4.112686	0.47584534	0.5534363
164979054	ACC	10.217575	0.9326477	17.648193
33907054	GYR	4.105591	0.4093933	0.48220825
33907061	MAG	-21.020508	6.6986084	-4.498291
164979064	ACC	10.121429	-0.082717896	16.495255
33907064	GYR	4.015854	0.3210144	0.42785645
164979074	ACC	10.082565	-0.4256897	15.081757
33907074	GYR	3.881134	0.1923523	0.415802
33907080	MAG	-20.523071	5.0094604	-5.9814453
164979084	ACC	10.543701	-0.5329132	13.556915
33907084	GYR	3.7052765	0.014907837	0.41464233
164979094	ACC	11.231567	-1.1384888	12.718033
33907094	GYR	3.4603424	-0.18336487	0.36032104
33907099	MAG	-20.13092	3.8619995	-7.4523926
164979104	ACC	11.390671	-2.3508606	12.5408325
33907104	GYR	3.1616058	-0.25175476	0.2494049
164979114	ACC	10.551697	-3.6337585	12.389175
33907114	GYR	2.8672485	-0.1303711	0.12400818
33907118	MAG	-19.902039	2.2216797	-7.951355
164979124	ACC	9.438065	-4.503784	11.601608
33907124	GYR	2.6287384	0.1320343	0.04600525
164979134	ACC	8.520798	-5.096466	9.950592
33907134	GYR	2.4312592	0.47421265	0.02734375
33907138	MAG	-19.49768	0.67749023	-8.699036
164979144	ACC	7.516281	-5.5934753	7.95578
33907144	GYR	2.215866	0.8318634	0.028640747
164979154	ACC	6.5249634	-5.9292755	5.9613495
33907154	GYR	1.9637604	1.1492004	0.055892944
33907157	MAG	-19.07959	-0.41351318	-9.805298
164979164	ACC	5.6320496	-6.190933	4.145096
33907164	GYR	1.6848755	1.3395233	0.103759766
164979174	ACC	4.667099	-6.6014404	3.222412
33907174	GYR	1.3923187	1.3361969	0.15386963
33907176	MAG	-18.333435	-1.449585	-11.071777
164979184	ACC	3.6386108	-7.3999176	3.4558258
33907184	GYR	1.1230927	1.2019196	0.21850586
164979194	ACC	2.4655457	-8.500336	4.7269745
33907194	GYR	0.93577576	1.0226898	0.32907104
33907195	MAG	-17.34314	-2.0233154	-12.200928
164979204	ACC	1.1279755	-9.562805	6.390457
33907204	GYR	0.9036255	0.82141113	0.50512695
33907215	MAG	-16.714478	-2.5497437	-12.339783
164979214	ACC	0.020492554	-10.388489	7.468628
33907214	GYR	1.0683594	0.58932495	0.7589264
164979224	ACC	-0.51130676	-11.159546	7.5090485
33907224	GYR	1.3798065	0.34872437	1.0749664
33907234	MAG	-16.18042	-3.1921387	-13.113403
164979234	ACC	-0.33668518	-11.522461	6.852371
33907234	GYR	1.7243958	0.11791992	1.4183044
164979244	ACC	0.67285156	-11.357529	5.6681976
33907244	GYR	2.0239258	-0.08779907	1.7335205
33907253	MAG	-15.707397	-3.7902832	-13.37738
164979254	ACC	2.2173462	-11.064087	4.2891846
33907254	GYR	2.207077	-0.20510864	1.9603119
33907272	MAG	-15.748596	-4.6447754	-13.453674
164979264	ACC	3.688034	-10.779419	3.0572205
33907264	GYR	2.22641	-0.15045166	2.0691833
164979274	ACC	4.9383087	-10.367966	2.1570587
33907274	GYR	2.1174927	0.07695007	2.071869
33907291	MAG	-15.536499	-5.2734375	-13.328552
164979284	ACC	6.0674896	-9.69516	1.0498352
33907284	GYR	1.9495392	0.37171936	1.98909
164979294	ACC	7.1457214	-9.017303	-0.35546875
33907294	GYR	1.7517853	0.61972046	1.8293304
33907311	MAG	-15.422058	-5.783081	-13.85498
164979304	ACC	7.3325043	-8.869629	-1.8280487
33907304	GYR	1.4978943	0.7905884	1.6011047
164979314	ACC	6.4251556	-9.093033	-3.0148468
33907314	GYR	1.147583	0.92474365	1.3817139
33907330	MAG	-15.107727	-5.795288	-14.196777
164979324	ACC	6.8714447	-8.873718	-4.362732
33907324	GYR	0.6829529	1.0488586	1.2647858
164979334	ACC	7.56073	-7.9821777	-5.567093
33907334	GYR	0.08079529	1.1356964	1.2005615
33907349	MAG	-14.18457	-5.392456	-14.743042
164979344	ACC	7.197647	-6.7604523	-6.151535
33907344	GYR	-0.6755066	1.1273956	1.1339417
164979354	ACC	6.7688446	-5.5689545	-5.330414
33907354	GYR	-1.5806427	1.014328	1.1329651
33907368	MAG	-13.749695	-3.993225	-15.145874
164979363	ACC	7.852188	-4.5617676	-0.6641998
33907364	GYR	-2.550766	0.88964844	1.2410736
164979373	ACC	10.715378	-3.695282	6.282074
33907373	GYR	-3.329071	0.7981415	1.3694305
33907388	MAG	-12.818909	-1.5151978	-15.838623
164979383	ACC	13.637451	-2.49292	11.096619
33907383	GYR	-3.6265259	0.6042938	1.3994141
164979393	ACC	15.406021	-0.5775604	15.009827
33907393	GYR	-3.4230957	0.22296143	1.3100281
33907407	MAG	-12.376404	1.1856079	-15.8706665
164979403	ACC	16.600906	1.4546661	15.72641
33907403	GYR	-2.905304	-0.2844391	1.1672363
164979413	ACC	16.4348	3.3164978	14.133194
33907413	GYR	-2.3631134	-0.8325653	1.0198822
33907426	MAG	-12.356567	2.748108	-15.289307
164979423	ACC	15.892426	4.7045746	12.1839905
33907423	GYR	-2.0319366	-1.2802277	0.9442291
164979433	ACC	16.225357	5.9242554	11.5112
33907433	GYR	-1.9882202	-1.5186005	0.9980011
33907445	MAG	-12.939453	4.5074463	-14.31427
164979443	ACC	17.71202	7.499344	12.389832
33907443	GYR	-2.134369	-1.4874268	1.1154022
164979453	ACC	19.17868	9.134338	13.413254
33907453	GYR	-2.2813873	-1.232132	1.1541901
33907465	MAG	-13.198853	5.9005737	-13.609314
164979463	ACC	19.213379	10.381805	12.918274
33907463	GYR	-2.2906494	-0.95137024	1.0431824
164979473	ACC	18.077637	11.286942	11.449142
33907473	GYR	-2.16922	-0.88845825	0.8427124
33907484	MAG	-13.22937	7.5790405	-13.032532
164979483	ACC	16.753403	12.004837	10.345108
33907483	GYR	-1.9698944	-1.0627899	0.6125183
164979493	ACC	15.727081	12.272522	9.651321
33907493	GYR	-1.7191467	-1.3226166	0.34831238
33907503	MAG	-13.626099	8.462524	-12.330627
164979503	ACC	14.313263	11.603043	8.93309
33907503	GYR	-1.4758911	-1.4593964	0.033325195
164979513	ACC	12.283203	10.733032	8.270172
33907513	GYR	-1.3033905	-1.349884	-0.28652954
33907522	MAG	-14.300537	9.100342	-11.502075
164979523	ACC	9.99057	10.333435	7.887909
33907523	GYR	-1.1754456	-1.1108246	-0.5613556
164979533	ACC	8.001511	10.082901	7.8161316
33907533	GYR	-1.0234528	-0.9145813	-0.78889465
33907541	MAG	-14.756775	9.259033	-11.068726
164979543	ACC	6.458725	9.579407	7.6588745
33907543	GYR	-0.8197937	-0.7822113	-0.97302246
164979553	ACC	5.124405	9.0672	7.184189
33907553	GYR	-0.583374	-0.6524658	-1.12883
33907561	MAG	-15.257263	8.799744	-10.72998
164979563	ACC	3.761078	8.619293	6.7154083
33907563	GYR	-0.33618164	-0.5385742	-1.266922
164979573	ACC	2.4446716	7.8368683	6.2290955
33907573	GYR	-0.07487488	-0.4572296	-1.3947296
33907580	MAG	-15.74707	8.4487915	-10.861206
164979583	ACC	1.2234039	6.7684937	5.5940247
33907583	GYR	0.1952362	-0.38905334	-1.4980164
164979593	ACC	0.080963135	5.7418365	4.6522675
33907593	GYR	0.44560242	-0.2963562	-1.5597687
33907599	MAG	-16.256714	7.4935913	-10.716248
164979603	ACC	-0.84199524	4.834717	3.7556
33907603	GYR	0.64515686	-0.18109131	-1.5733032
33907618	MAG	-16.842651	5.947876	-11.080933
164979613	ACC	-1.1962891	4.161484	3.2468414
33907613	GYR	0.78500366	-0.062454224	-1.5519257
164979623	ACC	-1.3098755	3.8588715	3.6832886
33907623	GYR	0.8868408	0.07206726	-1.5185089
33907637	MAG	-17.236328	4.8324585	-12.043762
164979633	ACC	-0.68873596	3.4701233	4.027054
33907633	GYR	0.9936218	0.28778076	-1.4849701
164979643	ACC	-0.06062317	2.9678345	4.376404
33907643	GYR	1.103836	0.56321716	-1.4796753
33907657	MAG	-17.230225	3.327942	-12.910461
164979653	ACC	0.36669922	2.6696777	4.9618683
33907653	GYR	1.2159271	0.85014343	-1.4985352
164979663	ACC	0.47106934	2.4269257	5.8765717
33907663	GYR	1.3277588	1.1486816	-1.5057068
33907676	MAG	-16.68396	1.3656616	-13.775635
164979673	ACC	0.8139343	2.5097656	6.611328
33907673	GYR	1.4601746	1.4655609	-1.4579773
164979683	ACC	2.0961761	3.1051636	7.3181763
33907683	GYR	1.6113739	1.7741547	-1.3475342
33907695	MAG	-16.339111	-0.40283203	-14.689636
164979693	ACC	4.435791	4.301697	7.9503174
33907693	GYR	1.7777863	1.9988708	-1.2256012
164979703	ACC	6.555069	5.5296783	8.630142
33907703	GYR	1.937088	2.051117	-1.1651611
33907714	MAG	-14.5477295	-2.7572632	-15.185547
164979713	ACC	7.615036	6.3763885	9.465683
33907713	GYR	2.0457916	1.9463348	-1.1509094
164979723	ACC	8.431015	7.0500336	10.99234
33907723	GYR	2.0640564	1.7323761	-1.0840302
33907734	MAG	-13.459778	-4.8706055	-15.98053
164979733	ACC	9.292145	7.5677643	13.999664
33907733	GYR	1.9987946	1.461731	-0.9444885
164979743	ACC	10.345734	7.5528717	18.081528
33907743	GYR	1.9666901	1.1669617	-0.7703247
33907753	MAG	-12.199402	-7.475281	-15.1779175
164979753	ACC	11.943878	7.023514	21.688217
33907753	GYR	2.0937042	0.8746338	-0.57670593
164979763	ACC	13.528564	6.2001038	23.331192
33907763	GYR	2.3954926	0.6181183	-0.42614746
33907772	MAG	-11.97052	-9.468079	-14.448547
164979773	ACC	14.2465515	5.0671234	22.62062
33907773	GYR	2.7510376	0.4521942	-0.35942078
164979783	ACC	14.145905	4.2190094	20.406876
33907783	GYR	2.998703	0.39160156	-0.3170929
33907791	MAG	-11.454773	-12.225342	-13.265991
164979793	ACC	14.045822	3.8887482	17.648819
33907793	GYR	3.056305	0.39187622	-0.24700928
164979803	ACC	14.273926	3.4378204	15.105484
33907803	GYR	2.929535	0.38352966	-0.17529297
33907811	MAG	-11.286926	-14.480591	-12.098694
164979813	ACC	14.419647	2.666397	13.071289
33907813	GYR	2.6722717	0.34346008	-0.15106201
164979823	ACC	14.054474	1.6550903	11.393997
33907823	GYR	2.3428802	0.30145264	-0.18597412
33907830	MAG	-11.4227295	-16.192627	-10.998535
164979833	ACC	13.148804	0.39549255	9.856964
33907833	GYR	1.9873962	0.28573608	-0.2496643
164979842	ACC	11.706314	-1.1699219	8.836624
33907843	GYR	1.6395111	0.2743988	-0.30986023
33907849	MAG	-11.3342285	-17.614746	-10.069275
164979852	ACC	9.760208	-2.7766418	8.3793335
33907853	GYR	1.3270569	0.2841034	-0.3335266
164979862	ACC	7.779419	-3.8308563	7.696518
33907862	GYR	1.0917664	0.3449707	-0.2862854
33907868	MAG	-11.044312	-18.151855	-9.539795
164979872	ACC	6.2223816	-4.3581085	6.58342
33907872	GYR	0.93963623	0.38456726	-0.17503357
164979882	ACC	5.001297	-4.6849365	5.09639
33907882	GYR	0.84046936	0.3411255	-0.04550171
33907888	MAG	-10.861206	-18.681335	-9.143066
164979892	ACC	3.9100342	-4.901657	3.5124207
33907892	GYR	0.7511902	0.18913269	0.076156616
164979902	ACC	2.9997864	-5.1248016	2.2719116
33907902	GYR	0.6407471	-0.07646179	0.18876648
33907907	MAG	-10.952759	-18.959045	-8.470154
164979912	ACC	2.3615417	-5.5301056	1.5914307
33907912	GYR	0.5072937	-0.40100098	0.29559326
164979922	ACC	1.967865	-6.1060944	1.4368744
33907922	GYR	0.3690033	-0.7202301	0.39988708
33907926	MAG	-11.053467	-18.922424	-7.86438
164979932	ACC	1.6694489	-6.738968	2.0005035
33907932	GYR	0.25054932	-0.99224854	0.50038147
164979942	ACC	1.5356445	-7.2532043	3.1547089
33907942	GYR	0.18487549	-1.1732635	0.609787
33907945	MAG	-11.842346	-19.004822	-7.395935
164979952	ACC	1.6336823	-7.5457306	4.349411
33907952	GYR	0.20669556	-1.2215881	0.72317505
164979962	ACC	2.0250397	-7.526413	4.967911
33907962	GYR	0.3140869	-1.1199493	0.80944824
33907964	MAG	-12.718201	-18.713379	-6.715393
164979972	ACC	2.483612	-7.2365723	4.357193
33907972	GYR	0.4712677	-0.8734741	0.8572693
164979982	ACC	2.8472595	-6.65184	2.6600647
33907982	GYR	0.59025574	-0.52090454	0.85440063
33907984	MAG	-13.537598	-18.426514	-5.94635
164979992	ACC	3.1249847	-6.183243	0.8224335
33907992	GYR	0.5904846	-0.13656616	0.79896545
33908003	MAG	-13.929749	-18.624878	-5.4000854
164980002	ACC	3.4080048	-6.0179443	-0.6707306
33908002	GYR	0.45968628	0.21330261	0.70788574
164980012	ACC	3.7852783	-6.0066833	-1.8231659
33908012	GYR	0.24203491	0.49848938	0.59407043
33908022	MAG	-14.285278	-18.309021	-5.5404663
164980022	ACC	4.1825867	-6.1777344	-2.242508
33908022	GYR	-0.038467407	0.70384216	0.45332336
164980032	ACC	2.790512	-6.597122	-2.4568024
33908032	GYR	-0.3257599	0.85198975	0.32469177
33908042	MAG	-13.943481	-17.91687	-6.097412
164980042	ACC	3.566574	-6.173752	-3.0492249
33908042	GYR	-0.6301422	0.92845154	0.32167053
164980052	ACC	4.302902	-6.007141	-2.5337524
33908052	GYR	-0.983551	0.9683533	0.32711792
33908061	MAG	-13.708496	-17.248535	-6.713867
164980062	ACC	5.295166	-5.7165833	-2.0893555
33908062	GYR	-1.3151093	0.95510864	0.29345703
33908080	MAG	-13.726807	-16.308594	-6.77948
164980072	ACC	6.4655914	-5.1222687	-1.5244751
33908072	GYR	-1.6204834	0.8487549	0.23776245
164980082	ACC	7.3138885	-4.3714294	-1.1474457
33908082	GYR	-1.9064789	0.64627075	0.15852356
33908099	MAG	-13.902283	-15.0894165	-7.595825
164980092	ACC	7.251663	-3.5293732	-0.3738098
33908092	GYR	-2.242859	0.3424225	0.077697754
164980102	ACC	7.149521	-2.482605	1.2073975
33908102	GYR	-2.6836243	0.052383423	0.077560425
33908118	MAG	-14.071655	-13.453674	-7.608032
164980112	ACC	7.821869	-1.1813202	4.2056885
33908112	GYR	-3.2202454	-0.16546631	0.18193054
164980122	ACC	9.639236	0.2970581	8.338547
33908122	GYR	-3.7626953	-0.3063507	0.3380127
33908137	MAG	-14.955139	-11.146545	-7.949829
164980132	ACC	12.96257	1.9445648	13.867493
33908132	GYR	-4.190506	-0.38064575	0.46424866
164980142	ACC	16.013245	3.7122803	19.581558
33908142	GYR	-4.3463745	-0.37391663	0.41775513
33908157	MAG	-15.087891	-8.847046	-7.965088
164980152	ACC	16.976273	5.47464	22.649948
33908152	GYR	-4.133209	-0.28256226	0.16239929
164980162	ACC	16.098297	7.0493927	22.25148
33908162	GYR	-3.7029266	-0.15093994	-0.17227173
33908176	MAG	-15.791321	-6.9122314	-7.9223633
164980172	ACC	14.667053	8.215164	20.273499
33908172	GYR	-3.3300781	0.003982544	-0.469162
164980182	ACC	13.146912	9.097244	18.156677
33908182	GYR	-3.1468658	0.22892761	-0.69625854
33908195	MAG	-15.594482	-5.522156	-8.262634
164980192	ACC	11.468811	9.87619	16.63327
33908192	GYR	-3.1080322	0.4953766	-0.8656769
164980202	ACC	9.6035	10.364716	15.954956
33908202	GYR	-3.0969086	0.6735382	-0.99061584
33908214	MAG	-15.550232	-4.4387817	-8.110046
164980212	ACC	7.7836	10.567917	15.688843
33908212	GYR	-3.0041656	0.68759155	-1.0685577
164980222	ACC	6.231186	10.698532	15.306564
33908222	GYR	-2.7875214	0.57754517	-1.0973816
33908234	MAG	-15.261841	-3.1585693	-8.54187
164980232	ACC	5.0404053	11.074554	14.507446
33908232	GYR	-2.469818	0.44937134	-1.0940399
164980242	ACC	3.8804016	11.723602	12.953033
33908242	GYR	-2.1063843	0.41377258	-1.0992584
33908253	MAG	-15.066528	-2.5390625	-8.41217
164980252	ACC	2.344925	12.309814	10.731598
33908252	GYR	-1.7588501	0.48391724	-1.1324463
164980262	ACC	0.4277649	12.6484375	8.344589
33908262	GYR	-1.4738464	0.57110596	-1.1577148
33908272	MAG	-14.852905	-2.2033691	-8.726501
164980272	ACC	-1.4417114	12.763824	6.4666595
33908272	GYR	-1.2674866	0.59695435	-1.1223755
164980282	ACC	-2.6220093	12.728287	5.7128754
33908282	GYR	-1.1139832	0.53582764	-1.00531
33908291	MAG	-14.823914	-2.2628784	-9.002686
164980292	ACC	-2.780136	12.629349	6.2269287
33908292	GYR	-0.9526062	0.40802002	-0.832016
164980302	ACC	-1.9282684	12.562149	7.4608154
33908302	GYR	-0.73435974	0.28538513	-0.6593323
33908310	MAG	-14.797974	-2.1270752	-9.291077
164980312	ACC	-0.9000397	12.395584	8.843475
33908312	GYR	-0.4356842	0.21929932	-0.5566101
164980321	ACC	-0.45684814	11.781387	10.1228485
33908322	GYR	-0.06352234	0.21537781	-0.546875
33908330	MAG	-14.974976	-2.0645142	-9.701538
164980331	ACC	-0.2867279	10.703018	10.950211
33908332	GYR	0.3549347	0.30447388	-0.56759644
164980341	ACC	0.0020599365	9.379364	11.254395
33908341	GYR	0.77941895	0.5023804	-0.572937
33908349	MAG	-15.32135	-2.2949219	-9.849548
164980351	ACC	0.26229858	8.019897	10.893127
33908351	GYR	1.1828003	0.78456116	-0.5605774
164980361	ACC	0.6514282	6.8203278	10.000153
33908361	GYR	1.5293427	1.0874023	-0.52674866
33908368	MAG	-15.785217	-2.5436401	-11.56311
164980371	ACC	1.0345917	5.6970673	8.933289
33908371	GYR	1.8083496	1.3608551	-0.48986816
33908387	MAG	-15.856934	-3.3660889	-13.35144
164980381	ACC	1.133606	4.719681	8.228836
33908381	GYR	2.0245514	1.534256	-0.45213318
164980391	ACC	1.1099396	3.90419	8.045425
33908391	GYR	2.2165527	1.5594482	-0.4021759
33908407	MAG	-15.061951	-4.672241	-14.649963
164980401	ACC	0.8095398	2.9488068	8.385345
33908401	GYR	2.4188995	1.4448547	-0.322464
164980411	ACC	0.545105	2.105011	9.277115
33908411	GYR	2.6424713	1.2148132	-0.1877594
33908426	MAG	-15.2282715	-5.770874	-15.811157
164980421	ACC	0.8817749	1.5150604	10.46196
33908421	GYR	2.8857117	0.9279022	0.015777588
164980431	ACC	1.8919678	1.2503967	11.529617
33908431	GYR	3.1397705	0.65667725	0.24685669
33908445	MAG	-14.701843	-7.6049805	-16.26892
164980441	ACC	3.5285645	1.524704	12.248245
33908441	GYR	3.3810272	0.47904968	0.46017456
164980451	ACC	5.480896	2.254547	12.480362
33908451	GYR	3.5664368	0.4217987	0.60479736
33908464	MAG	-14.567566	-9.364319	-16.75415
164980461	ACC	7.093704	2.9884033	12.438782
33908461	GYR	3.660202	0.41726685	0.66122437
164980471	ACC	8.26207	3.4232025	12.597107
33908471	GYR	3.6332397	0.41973877	0.6533356
33908483	MAG	-14.846802	-11.0321045	-17.591858
164980481	ACC	9.002045	3.2398071	13.547028
33908481	GYR	3.4900513	0.3985138	0.62464905
164980491	ACC	9.605972	2.4495544	15.109543
33908491	GYR	3.291809	0.335083	0.61183167
33908503	MAG	-14.743042	-13.504028	-17.330933
164980501	ACC	10.028778	1.3724976	16.643784
33908501	GYR	3.1044006	0.2521515	0.64112854
164980511	ACC	10.458618	0.40896606	17.485992
33908511	GYR	2.956421	0.16952515	0.7213135
33908522	MAG	-14.81781	-15.034485	-15.367126
164980521	ACC	10.91687	-0.362854	17.519958
33908521	GYR	2.8455658	0.048461914	0.8302002
164980531	ACC	11.2165985	-0.89375305	16.491684
33908531	GYR	2.74852	-0.12667847	0.9363098
33908541	MAG	-14.007568	-16.978455	-14.630127
164980541	ACC	11.238052	-1.1851349	14.746353
33908541	GYR	2.6145782	-0.3355255	1.0303802
164980551	ACC	11.428055	-1.3995972	13.210907
